Datetime,Close,High,Low,Open,Volume
2025-12-10 13:45:00+05:30,16032.0,16039.0,16028.0,16028.0,1731
2025-12-10 13:50:00+05:30,16044.0,16044.0,16032.0,16032.0,1392
2025-12-10 13:55:00+05:30,16036.0,16045.0,16025.0,16043.0,4135
2025-12-10 14:00:00+05:30,16013.0,16036.0,16010.0,16035.0,5249
2025-12-10 14:05:00+05:30,16022.0,16022.0,15998.0,16014.0,4106
2025-12-10 14:10:00+05:30,16012.0,16024.0,16006.0,16018.0,3428
2025-12-10 14:15:00+05:30,16006.0,16013.0,16001.0,16012.0,1894
2025-12-10 14:20:00+05:30,16009.0,16013.0,16001.0,16006.0,2241
2025-12-10 14:25:00+05:30,15978.0,16009.0,15975.0,16009.0,3565
2025-12-10 14:30:00+05:30,16016.0,16016.0,15980.0,15980.0,6015
2025-12-10 14:35:00+05:30,15999.0,16013.0,15999.0,16012.0,2233
2025-12-10 14:40:00+05:30,16000.0,16000.0,15980.0,16000.0,2782
2025-12-10 14:45:00+05:30,15998.0,16000.0,15990.0,15999.0,1659
2025-12-10 14:50:00+05:30,15951.0,15999.0,15931.0,15999.0,6547
2025-12-10 14:55:00+05:30,15971.0,15974.0,15945.0,15950.0,3795
2025-12-10 15:00:00+05:30,16006.0,16013.0,15973.0,15981.0,10148
2025-12-10 15:05:00+05:30,16013.0,16017.0,15997.0,16006.0,7640
2025-12-10 15:10:00+05:30,16020.0,16029.0,16012.0,16013.0,8618
2025-12-10 15:15:00+05:30,16033.0,16035.0,16020.0,16020.0,9449
2025-12-10 15:20:00+05:30,16030.0,16040.0,16028.0,16040.0,12575
2025-12-10 15:25:00+05:30,16001.0,16034.0,15980.0,16032.0,9707
2025-12-11 09:20:00+05:30,16074.0,16099.0,16036.0,16036.0,4615
2025-12-11 09:25:00+05:30,16100.0,16126.0,16069.0,16074.0,4311
2025-12-11 09:30:00+05:30,16122.0,16123.0,16086.0,16104.0,3714
2025-12-11 09:35:00+05:30,16099.0,16123.0,16091.0,16117.0,3144
2025-12-11 09:40:00+05:30,16091.0,16109.0,16082.0,16095.0,1870
2025-12-11 09:45:00+05:30,16146.0,16148.0,16084.0,16084.0,3778
2025-12-11 09:50:00+05:30,16139.0,16143.0,16111.0,16143.0,2430
2025-12-11 09:55:00+05:30,16143.0,16143.0,16128.0,16139.0,1773
2025-12-11 10:00:00+05:30,16144.0,16159.0,16123.0,16142.0,3698
2025-12-11 10:05:00+05:30,16161.0,16167.0,16137.0,16140.0,3487
2025-12-11 10:10:00+05:30,16176.0,16179.0,16158.0,16160.0,2918
2025-12-11 10:15:00+05:30,16189.0,16196.0,16175.0,16176.0,3172
2025-12-11 10:20:00+05:30,16220.0,16223.0,16180.0,16189.0,4565
2025-12-11 10:25:00+05:30,16235.0,16235.0,16203.0,16216.0,3093
2025-12-11 10:30:00+05:30,16235.0,16237.0,16216.0,16236.0,1905
2025-12-11 10:35:00+05:30,16210.0,16235.0,16210.0,16234.0,2026
2025-12-11 10:40:00+05:30,16209.0,16220.0,16193.0,16210.0,5674
2025-12-11 10:45:00+05:30,16210.0,16220.0,16207.0,16210.0,2393
2025-12-11 10:50:00+05:30,16188.0,16214.0,16183.0,16210.0,2104
2025-12-11 10:55:00+05:30,16166.0,16190.0,16164.0,16190.0,3591
2025-12-11 11:00:00+05:30,16165.0,16192.0,16164.0,16166.0,2844
2025-12-11 11:05:00+05:30,16197.0,16197.0,16164.0,16164.0,2304
2025-12-11 11:10:00+05:30,16206.0,16208.0,16195.0,16197.0,2949
2025-12-11 11:15:00+05:30,16229.0,16230.0,16203.0,16206.0,2684
2025-12-11 11:20:00+05:30,16242.0,16249.0,16234.0,16235.0,3274
2025-12-11 11:25:00+05:30,16255.0,16257.0,16235.0,16242.0,3233
2025-12-11 11:30:00+05:30,16243.0,16264.0,16240.0,16253.0,3709
2025-12-11 11:35:00+05:30,16251.0,16254.0,16240.0,16240.0,2557
2025-12-11 11:40:00+05:30,16252.0,16254.0,16240.0,16251.0,2035
2025-12-11 11:45:00+05:30,16245.0,16252.0,16234.0,16250.0,2145
2025-12-11 11:50:00+05:30,16239.0,16248.0,16236.0,16243.0,2038
2025-12-11 11:55:00+05:30,16257.0,16263.0,16239.0,16239.0,2926
2025-12-11 12:00:00+05:30,16260.0,16264.0,16254.0,16254.0,2223
2025-12-11 12:05:00+05:30,16267.0,16270.0,16250.0,16260.0,2979
2025-12-11 12:10:00+05:30,16258.0,16267.0,16250.0,16267.0,2373
2025-12-11 12:15:00+05:30,16252.0,16264.0,16240.0,16260.0,2126
2025-12-11 12:20:00+05:30,16250.0,16263.0,16246.0,16254.0,1862
2025-12-11 12:25:00+05:30,16265.0,16265.0,16245.0,16250.0,2528
2025-12-11 12:30:00+05:30,16260.0,16268.0,16257.0,16264.0,1880
2025-12-11 12:35:00+05:30,16254.0,16265.0,16248.0,16261.0,2188
2025-12-11 12:40:00+05:30,16268.0,16269.0,16249.0,16252.0,2133
2025-12-11 12:45:00+05:30,16267.0,16269.0,16260.0,16267.0,2399
2025-12-11 12:50:00+05:30,16272.0,16275.0,16256.0,16259.0,2033
2025-12-11 12:55:00+05:30,16271.0,16275.0,16264.0,16272.0,2219
2025-12-11 13:00:00+05:30,16257.0,16277.0,16253.0,16269.0,2377
2025-12-11 13:05:00+05:30,16257.0,16262.0,16250.0,16256.0,2403
2025-12-11 13:10:00+05:30,16269.0,16269.0,16249.0,16250.0,3290
2025-12-11 13:15:00+05:30,16267.0,16278.0,16261.0,16269.0,4813
2025-12-11 13:20:00+05:30,16273.0,16274.0,16256.0,16270.0,2585
2025-12-11 13:25:00+05:30,16263.0,16274.0,16256.0,16272.0,2497
2025-12-11 13:30:00+05:30,16270.0,16275.0,16261.0,16261.0,2013
2025-12-11 13:35:00+05:30,16284.0,16284.0,16270.0,16275.0,3475
2025-12-11 13:40:00+05:30,16278.0,16290.0,16278.0,16284.0,3072
2025-12-11 13:45:00+05:30,16282.0,16287.0,16271.0,16274.0,2664
2025-12-11 13:50:00+05:30,16287.0,16287.0,16280.0,16284.0,2549
2025-12-11 13:55:00+05:30,16289.0,16296.0,16286.0,16286.0,2921
2025-12-11 14:00:00+05:30,16218.0,16288.0,16199.0,16288.0,6958
2025-12-11 14:05:00+05:30,16215.0,16226.0,16177.0,16224.0,9429
2025-12-11 14:10:00+05:30,16190.0,16222.0,16170.0,16215.0,5052
2025-12-11 14:15:00+05:30,16224.0,16256.0,16182.0,16182.0,5438
2025-12-11 14:20:00+05:30,16235.0,16256.0,16222.0,16231.0,4359
2025-12-11 14:25:00+05:30,16246.0,16248.0,16231.0,16236.0,5032
2025-12-11 14:30:00+05:30,16245.0,16251.0,16237.0,16245.0,3469
2025-12-11 14:35:00+05:30,16238.0,16245.0,16224.0,16245.0,3706
2025-12-11 14:40:00+05:30,16232.0,16238.0,16219.0,16238.0,2296
2025-12-11 14:45:00+05:30,16216.0,16236.0,16214.0,16232.0,4197
2025-12-11 14:50:00+05:30,16231.0,16240.0,16210.0,16217.0,3410
2025-12-11 14:55:00+05:30,16242.0,16248.0,16231.0,16231.0,2856
2025-12-11 15:00:00+05:30,16273.0,16273.0,16248.0,16248.0,4266
2025-12-11 15:05:00+05:30,16271.0,16277.0,16259.0,16272.0,3382
2025-12-11 15:10:00+05:30,16259.0,16276.0,16255.0,16270.0,5967
2025-12-11 15:15:00+05:30,16270.0,16278.0,16256.0,16258.0,6949
2025-12-11 15:20:00+05:30,16229.0,16290.0,16225.0,16270.0,10301
2025-12-11 15:25:00+05:30,16248.0,16248.0,16210.0,16229.0,16919
2025-12-12 09:20:00+05:30,16355.0,16383.0,16346.0,16377.0,5430
2025-12-12 09:25:00+05:30,16390.0,16400.0,16345.0,16354.0,7699
2025-12-12 09:30:00+05:30,16391.0,16396.0,16374.0,16394.0,4115
2025-12-12 09:35:00+05:30,16402.0,16408.0,16389.0,16391.0,4621
2025-12-12 09:40:00+05:30,16444.0,16445.0,16392.0,16402.0,6088
2025-12-12 09:45:00+05:30,16476.0,16481.0,16430.0,16440.0,8651
2025-12-12 09:50:00+05:30,16518.0,16529.0,16476.0,16476.0,10115
2025-12-12 09:55:00+05:30,16493.0,16518.0,16483.0,16515.0,8675
2025-12-12 10:00:00+05:30,16492.0,16500.0,16471.0,16493.0,3284
2025-12-12 10:05:00+05:30,16470.0,16503.0,16452.0,16492.0,7778
2025-12-12 10:10:00+05:30,16460.0,16468.0,16437.0,16465.0,3009
2025-12-12 10:15:00+05:30,16480.0,16485.0,16460.0,16460.0,4581
2025-12-12 10:20:00+05:30,16452.0,16485.0,16450.0,16484.0,3466
2025-12-12 10:25:00+05:30,16465.0,16466.0,16445.0,16448.0,2072
2025-12-12 10:30:00+05:30,16476.0,16479.0,16462.0,16464.0,1715
2025-12-12 10:35:00+05:30,16483.0,16485.0,16452.0,16477.0,2264
2025-12-12 10:40:00+05:30,16461.0,16485.0,16453.0,16483.0,2721
2025-12-12 10:45:00+05:30,16481.0,16484.0,16460.0,16464.0,4810
2025-12-12 10:50:00+05:30,16483.0,16485.0,16473.0,16480.0,6637
2025-12-12 10:55:00+05:30,16487.0,16493.0,16467.0,16482.0,6301
2025-12-12 11:00:00+05:30,16481.0,16492.0,16479.0,16487.0,2314
2025-12-12 11:05:00+05:30,16489.0,16495.0,16458.0,16479.0,6195
2025-12-12 11:10:00+05:30,16500.0,16502.0,16488.0,16491.0,20449
2025-12-12 11:15:00+05:30,16500.0,16506.0,16496.0,16501.0,4858
2025-12-12 11:20:00+05:30,16491.0,16510.0,16490.0,16500.0,4186
2025-12-12 11:25:00+05:30,16487.0,16494.0,16476.0,16490.0,9252
2025-12-12 11:30:00+05:30,16489.0,16493.0,16474.0,16486.0,3750
2025-12-12 11:35:00+05:30,16490.0,16494.0,16484.0,16489.0,3727
2025-12-12 11:40:00+05:30,16498.0,16500.0,16489.0,16490.0,3429
2025-12-12 11:45:00+05:30,16499.0,16500.0,16486.0,16497.0,3673
2025-12-12 11:50:00+05:30,16501.0,16505.0,16496.0,16499.0,6555
2025-12-12 11:55:00+05:30,16506.0,16510.0,16500.0,16500.0,6944
2025-12-12 12:00:00+05:30,16502.0,16510.0,16500.0,16507.0,4180
2025-12-12 12:05:00+05:30,16504.0,16506.0,16500.0,16503.0,5083
2025-12-12 12:10:00+05:30,16502.0,16509.0,16500.0,16505.0,4886
2025-12-12 12:15:00+05:30,16507.0,16509.0,16500.0,16500.0,3584
2025-12-12 12:20:00+05:30,16506.0,16510.0,16500.0,16506.0,2647
2025-12-12 12:25:00+05:30,16504.0,16510.0,16501.0,16505.0,2177
2025-12-12 12:30:00+05:30,16505.0,16509.0,16501.0,16503.0,2430
2025-12-12 12:35:00+05:30,16508.0,16509.0,16500.0,16504.0,2716
2025-12-12 12:40:00+05:30,16473.0,16509.0,16473.0,16508.0,7650
2025-12-12 12:45:00+05:30,16467.0,16480.0,16461.0,16475.0,4466
2025-12-12 12:50:00+05:30,16480.0,16489.0,16467.0,16468.0,3813
2025-12-12 12:55:00+05:30,16503.0,16504.0,16473.0,16480.0,7091
2025-12-12 13:00:00+05:30,16489.0,16503.0,16481.0,16502.0,2809
2025-12-12 13:05:00+05:30,16490.0,16494.0,16475.0,16490.0,3277
2025-12-12 13:10:00+05:30,16501.0,16501.0,16488.0,16490.0,2968
2025-12-12 13:15:00+05:30,16500.0,16505.0,16493.0,16500.0,3319
2025-12-12 13:20:00+05:30,16493.0,16503.0,16490.0,16499.0,2590
2025-12-12 13:25:00+05:30,16498.0,16501.0,16490.0,16492.0,2806
2025-12-12 13:30:00+05:30,16501.0,16501.0,16494.0,16498.0,2532
2025-12-12 13:35:00+05:30,16502.0,16502.0,16500.0,16500.0,3306
2025-12-12 13:40:00+05:30,16504.0,16504.0,16501.0,16502.0,2795
2025-12-12 13:45:00+05:30,16503.0,16505.0,16492.0,16503.0,3553
2025-12-12 13:50:00+05:30,16505.0,16505.0,16491.0,16503.0,2853
2025-12-12 13:55:00+05:30,16503.0,16506.0,16496.0,16505.0,2970
2025-12-12 14:00:00+05:30,16507.0,16507.0,16498.0,16503.0,2262
2025-12-12 14:05:00+05:30,16507.0,16508.0,16505.0,16507.0,3078
2025-12-12 14:10:00+05:30,16503.0,16509.0,16495.0,16508.0,6463
2025-12-12 14:15:00+05:30,16496.0,16503.0,16488.0,16503.0,3333
2025-12-12 14:20:00+05:30,16495.0,16500.0,16489.0,16496.0,3075
2025-12-12 14:25:00+05:30,16493.0,16497.0,16485.0,16495.0,5428
2025-12-12 14:30:00+05:30,16523.0,16527.0,16492.0,16493.0,6686
2025-12-12 14:35:00+05:30,16516.0,16523.0,16504.0,16523.0,5510
2025-12-12 14:40:00+05:30,16499.0,16521.0,16496.0,16513.0,4188
2025-12-12 14:45:00+05:30,16511.0,16511.0,16493.0,16498.0,9208
2025-12-12 14:50:00+05:30,16511.0,16511.0,16503.0,16511.0,4057
2025-12-12 14:55:00+05:30,16520.0,16520.0,16510.0,16510.0,5075
2025-12-12 15:00:00+05:30,16519.0,16528.0,16511.0,16525.0,7366
2025-12-12 15:05:00+05:30,16522.0,16524.0,16518.0,16521.0,5563
2025-12-12 15:10:00+05:30,16526.0,16526.0,16515.0,16523.0,8981
2025-12-12 15:15:00+05:30,16524.0,16525.0,16508.0,16525.0,12588
2025-12-12 15:20:00+05:30,16530.0,16530.0,16515.0,16523.0,12444
2025-12-12 15:25:00+05:30,16522.0,16536.0,16512.0,16530.0,8240
2025-12-15 09:20:00+05:30,16402.0,16451.0,16402.0,16440.0,4685
2025-12-15 09:25:00+05:30,16370.0,16409.0,16367.0,16407.0,5143
2025-12-15 09:30:00+05:30,16392.0,16397.0,16360.0,16374.0,2519
2025-12-15 09:35:00+05:30,16412.0,16420.0,16389.0,16393.0,2063
2025-12-15 09:40:00+05:30,16418.0,16420.0,16402.0,16409.0,2342
2025-12-15 09:45:00+05:30,16405.0,16420.0,16403.0,16418.0,1113
2025-12-15 09:50:00+05:30,16421.0,16430.0,16402.0,16407.0,1244
2025-12-15 09:55:00+05:30,16420.0,16426.0,16411.0,16424.0,1824
2025-12-15 10:00:00+05:30,16420.0,16430.0,16416.0,16422.0,1196
2025-12-15 10:05:00+05:30,16428.0,16430.0,16415.0,16422.0,1161
2025-12-15 10:10:00+05:30,16456.0,16468.0,16428.0,16428.0,3925
2025-12-15 10:15:00+05:30,16444.0,16455.0,16439.0,16454.0,5237
2025-12-15 10:20:00+05:30,16445.0,16459.0,16440.0,16440.0,1225
2025-12-15 10:25:00+05:30,16434.0,16448.0,16421.0,16448.0,1287
2025-12-15 10:30:00+05:30,16439.0,16460.0,16439.0,16440.0,1772
2025-12-15 10:35:00+05:30,16433.0,16445.0,16429.0,16439.0,880
2025-12-15 10:40:00+05:30,16441.0,16443.0,16423.0,16437.0,1355
2025-12-15 10:45:00+05:30,16444.0,16462.0,16440.0,16448.0,1748
2025-12-15 10:50:00+05:30,16449.0,16450.0,16432.0,16447.0,1056
2025-12-15 10:55:00+05:30,16444.0,16450.0,16442.0,16450.0,919
2025-12-15 11:00:00+05:30,16438.0,16449.0,16415.0,16444.0,3725
2025-12-15 11:05:00+05:30,16420.0,16437.0,16419.0,16437.0,1258
2025-12-15 11:10:00+05:30,16438.0,16440.0,16417.0,16420.0,1049
2025-12-15 11:15:00+05:30,16430.0,16442.0,16420.0,16438.0,955
2025-12-15 11:20:00+05:30,16435.0,16454.0,16422.0,16427.0,2325
2025-12-15 11:25:00+05:30,16438.0,16444.0,16430.0,16442.0,700
2025-12-15 11:30:00+05:30,16417.0,16445.0,16415.0,16438.0,889
2025-12-15 11:35:00+05:30,16416.0,16431.0,16416.0,16423.0,856
2025-12-15 11:40:00+05:30,16417.0,16426.0,16415.0,16417.0,752
2025-12-15 11:45:00+05:30,16421.0,16430.0,16410.0,16417.0,1403
2025-12-15 11:50:00+05:30,16411.0,16430.0,16411.0,16421.0,7081
2025-12-15 11:55:00+05:30,16414.0,16430.0,16409.0,16409.0,946
2025-12-15 12:00:00+05:30,16411.0,16421.0,16410.0,16418.0,672
2025-12-15 12:05:00+05:30,16428.0,16430.0,16409.0,16413.0,1851
2025-12-15 12:10:00+05:30,16424.0,16430.0,16420.0,16426.0,1777
2025-12-15 12:15:00+05:30,16421.0,16430.0,16419.0,16426.0,1026
2025-12-15 12:20:00+05:30,16421.0,16429.0,16421.0,16425.0,1034
2025-12-15 12:25:00+05:30,16425.0,16425.0,16411.0,16425.0,808
2025-12-15 12:30:00+05:30,16417.0,16423.0,16411.0,16418.0,1178
2025-12-15 12:35:00+05:30,16420.0,16425.0,16416.0,16425.0,697
2025-12-15 12:40:00+05:30,16413.0,16425.0,16410.0,16420.0,1171
2025-12-15 12:45:00+05:30,16401.0,16416.0,16400.0,16414.0,1415
2025-12-15 12:50:00+05:30,16399.0,16416.0,16399.0,16407.0,2003
2025-12-15 12:55:00+05:30,16400.0,16405.0,16393.0,16399.0,5511
2025-12-15 13:00:00+05:30,16400.0,16405.0,16400.0,16402.0,1481
2025-12-15 13:05:00+05:30,16413.0,16415.0,16400.0,16400.0,1654
2025-12-15 13:10:00+05:30,16419.0,16426.0,16412.0,16413.0,787
2025-12-15 13:15:00+05:30,16436.0,16440.0,16420.0,16424.0,6201
2025-12-15 13:20:00+05:30,16445.0,16447.0,16433.0,16437.0,943
2025-12-15 13:25:00+05:30,16434.0,16445.0,16426.0,16442.0,1436
2025-12-15 13:30:00+05:30,16430.0,16434.0,16424.0,16434.0,586
2025-12-15 13:35:00+05:30,16423.0,16430.0,16423.0,16424.0,734
2025-12-15 13:40:00+05:30,16422.0,16425.0,16408.0,16424.0,3408
2025-12-15 13:45:00+05:30,16425.0,16428.0,16420.0,16420.0,725
2025-12-15 13:50:00+05:30,16418.0,16428.0,16410.0,16428.0,1651
2025-12-15 13:55:00+05:30,16419.0,16425.0,16418.0,16418.0,787
2025-12-15 14:00:00+05:30,16423.0,16425.0,16419.0,16423.0,777
2025-12-15 14:05:00+05:30,16422.0,16438.0,16421.0,16423.0,2926
2025-12-15 14:10:00+05:30,16420.0,16425.0,16404.0,16421.0,3996
2025-12-15 14:15:00+05:30,16425.0,16428.0,16417.0,16420.0,845
2025-12-15 14:20:00+05:30,16420.0,16429.0,16412.0,16423.0,1780
2025-12-15 14:25:00+05:30,16424.0,16427.0,16419.0,16420.0,804
2025-12-15 14:30:00+05:30,16424.0,16426.0,16423.0,16424.0,833
2025-12-15 14:35:00+05:30,16417.0,16424.0,16414.0,16424.0,1550
2025-12-15 14:40:00+05:30,16418.0,16418.0,16411.0,16413.0,2164
2025-12-15 14:45:00+05:30,16410.0,16420.0,16410.0,16418.0,4870
2025-12-15 14:50:00+05:30,16423.0,16425.0,16409.0,16412.0,2698
2025-12-15 14:55:00+05:30,16430.0,16435.0,16416.0,16416.0,4043
2025-12-15 15:00:00+05:30,16431.0,16435.0,16427.0,16427.0,32451
2025-12-15 15:05:00+05:30,16429.0,16433.0,16425.0,16429.0,8581
2025-12-15 15:10:00+05:30,16430.0,16439.0,16425.0,16432.0,6620
2025-12-15 15:15:00+05:30,16397.0,16433.0,16390.0,16427.0,14954
2025-12-15 15:20:00+05:30,16398.0,16408.0,16370.0,16396.0,9098
2025-12-15 15:25:00+05:30,16415.0,16415.0,16371.0,16396.0,13857
2025-12-16 09:20:00+05:30,16383.0,16400.0,16377.0,16388.0,3341
2025-12-16 09:25:00+05:30,16398.0,16399.0,16383.0,16383.0,2621
2025-12-16 09:30:00+05:30,16395.0,16399.0,16385.0,16395.0,2195
2025-12-16 09:35:00+05:30,16376.0,16399.0,16375.0,16397.0,1763
2025-12-16 09:40:00+05:30,16397.0,16397.0,16375.0,16380.0,2624
2025-12-16 09:45:00+05:30,16390.0,16400.0,16388.0,16396.0,2150
2025-12-16 09:50:00+05:30,16382.0,16392.0,16379.0,16390.0,1169
2025-12-16 09:55:00+05:30,16362.0,16384.0,16360.0,16384.0,2276
2025-12-16 10:00:00+05:30,16343.0,16362.0,16331.0,16362.0,2960
2025-12-16 10:05:00+05:30,16337.0,16348.0,16331.0,16339.0,1389
2025-12-16 10:10:00+05:30,16357.0,16359.0,16334.0,16338.0,1583
2025-12-16 10:15:00+05:30,16372.0,16372.0,16347.0,16357.0,1988
2025-12-16 10:20:00+05:30,16377.0,16382.0,16366.0,16368.0,1758
2025-12-16 10:25:00+05:30,16394.0,16399.0,16375.0,16378.0,1473
2025-12-16 10:30:00+05:30,16387.0,16400.0,16385.0,16398.0,2513
2025-12-16 10:35:00+05:30,16386.0,16391.0,16376.0,16389.0,1093
2025-12-16 10:40:00+05:30,16395.0,16395.0,16379.0,16387.0,851
2025-12-16 10:45:00+05:30,16396.0,16396.0,16389.0,16395.0,973
2025-12-16 10:50:00+05:30,16387.0,16398.0,16382.0,16397.0,1231
2025-12-16 10:55:00+05:30,16380.0,16389.0,16372.0,16387.0,1151
2025-12-16 11:00:00+05:30,16394.0,16396.0,16375.0,16380.0,1001
2025-12-16 11:05:00+05:30,16396.0,16400.0,16383.0,16394.0,1422
2025-12-16 11:10:00+05:30,16392.0,16395.0,16386.0,16395.0,763
2025-12-16 11:15:00+05:30,16380.0,16393.0,16380.0,16392.0,1416
2025-12-16 11:20:00+05:30,16387.0,16388.0,16380.0,16385.0,773
2025-12-16 11:25:00+05:30,16399.0,16400.0,16385.0,16388.0,935
2025-12-16 11:30:00+05:30,16389.0,16399.0,16384.0,16399.0,1011
2025-12-16 11:35:00+05:30,16385.0,16389.0,16371.0,16389.0,1201
2025-12-16 11:40:00+05:30,16387.0,16388.0,16380.0,16385.0,742
2025-12-16 11:45:00+05:30,16400.0,16400.0,16384.0,16387.0,1361
2025-12-16 11:50:00+05:30,16399.0,16399.0,16393.0,16399.0,832
2025-12-16 11:55:00+05:30,16396.0,16400.0,16387.0,16399.0,1300
2025-12-16 12:00:00+05:30,16395.0,16398.0,16392.0,16396.0,1362
2025-12-16 12:05:00+05:30,16398.0,16401.0,16392.0,16395.0,1613
2025-12-16 12:10:00+05:30,16397.0,16400.0,16393.0,16400.0,1100
2025-12-16 12:15:00+05:30,16400.0,16406.0,16397.0,16400.0,1086
2025-12-16 12:20:00+05:30,16393.0,16400.0,16388.0,16400.0,1275
2025-12-16 12:25:00+05:30,16400.0,16400.0,16392.0,16397.0,740
2025-12-16 12:30:00+05:30,16400.0,16400.0,16394.0,16399.0,807
2025-12-16 12:35:00+05:30,16393.0,16400.0,16390.0,16400.0,1913
2025-12-16 12:40:00+05:30,16391.0,16396.0,16389.0,16393.0,986
2025-12-16 12:45:00+05:30,16375.0,16393.0,16370.0,16391.0,1410
2025-12-16 12:50:00+05:30,16380.0,16386.0,16374.0,16377.0,1518
2025-12-16 12:55:00+05:30,16390.0,16395.0,16380.0,16383.0,1149
2025-12-16 13:00:00+05:30,16382.0,16390.0,16377.0,16390.0,1224
2025-12-16 13:05:00+05:30,16379.0,16383.0,16376.0,16381.0,818
2025-12-16 13:10:00+05:30,16384.0,16390.0,16379.0,16382.0,1149
2025-12-16 13:15:00+05:30,16390.0,16391.0,16379.0,16383.0,1299
2025-12-16 13:20:00+05:30,16369.0,16390.0,16368.0,16390.0,2531
2025-12-16 13:25:00+05:30,16373.0,16373.0,16367.0,16370.0,1260
2025-12-16 13:30:00+05:30,16376.0,16376.0,16369.0,16373.0,911
2025-12-16 13:35:00+05:30,16375.0,16378.0,16371.0,16376.0,1104
2025-12-16 13:40:00+05:30,16388.0,16390.0,16374.0,16375.0,885
2025-12-16 13:45:00+05:30,16390.0,16390.0,16385.0,16390.0,948
2025-12-16 13:50:00+05:30,16393.0,16394.0,16387.0,16390.0,797
2025-12-16 13:55:00+05:30,16390.0,16399.0,16383.0,16394.0,1566
2025-12-16 14:00:00+05:30,16393.0,16393.0,16384.0,16390.0,832
2025-12-16 14:05:00+05:30,16397.0,16400.0,16390.0,16391.0,6939
2025-12-16 14:10:00+05:30,16399.0,16405.0,16395.0,16397.0,1274
2025-12-16 14:15:00+05:30,16405.0,16415.0,16398.0,16400.0,2275
2025-12-16 14:20:00+05:30,16398.0,16403.0,16395.0,16403.0,6613
2025-12-16 14:25:00+05:30,16393.0,16399.0,16393.0,16398.0,2047
2025-12-16 14:30:00+05:30,16375.0,16393.0,16374.0,16393.0,1771
2025-12-16 14:35:00+05:30,16394.0,16395.0,16375.0,16375.0,1742
2025-12-16 14:40:00+05:30,16399.0,16401.0,16391.0,16394.0,971
2025-12-16 14:45:00+05:30,16388.0,16397.0,16384.0,16397.0,1545
2025-12-16 14:50:00+05:30,16390.0,16392.0,16385.0,16388.0,3234
2025-12-16 14:55:00+05:30,16391.0,16391.0,16386.0,16389.0,2980
2025-12-16 15:00:00+05:30,16363.0,16392.0,16363.0,16390.0,6809
2025-12-16 15:05:00+05:30,16360.0,16370.0,16359.0,16363.0,4919
2025-12-16 15:10:00+05:30,16353.0,16362.0,16352.0,16361.0,5868
2025-12-16 15:15:00+05:30,16349.0,16356.0,16348.0,16353.0,6792
2025-12-16 15:20:00+05:30,16334.0,16346.0,16334.0,16346.0,6160
2025-12-16 15:25:00+05:30,16349.0,16349.0,16320.0,16334.0,6638
2025-12-17 09:20:00+05:30,16483.0,16489.0,16442.0,16442.0,8621
2025-12-17 09:25:00+05:30,16454.0,16483.0,16445.0,16483.0,3386
2025-12-17 09:30:00+05:30,16462.0,16465.0,16451.0,16451.0,2921
2025-12-17 09:35:00+05:30,16446.0,16465.0,16424.0,16464.0,2597
2025-12-17 09:40:00+05:30,16443.0,16450.0,16435.0,16446.0,1331
2025-12-17 09:45:00+05:30,16430.0,16444.0,16427.0,16443.0,6210
2025-12-17 09:50:00+05:30,16419.0,16429.0,16415.0,16429.0,1623
2025-12-17 09:55:00+05:30,16420.0,16437.0,16416.0,16419.0,2276
2025-12-17 10:00:00+05:30,16413.0,16426.0,16410.0,16420.0,1657
2025-12-17 10:05:00+05:30,16407.0,16413.0,16390.0,16413.0,2463
2025-12-17 10:10:00+05:30,16423.0,16423.0,16400.0,16408.0,1375
2025-12-17 10:15:00+05:30,16433.0,16434.0,16416.0,16423.0,1800
2025-12-17 10:20:00+05:30,16411.0,16434.0,16410.0,16434.0,1652
2025-12-17 10:25:00+05:30,16418.0,16418.0,16407.0,16408.0,1336
2025-12-17 10:30:00+05:30,16429.0,16438.0,16413.0,16413.0,1824
2025-12-17 10:35:00+05:30,16417.0,16429.0,16410.0,16429.0,4293
2025-12-17 10:40:00+05:30,16414.0,16417.0,16414.0,16417.0,1501
2025-12-17 10:45:00+05:30,16414.0,16420.0,16414.0,16415.0,1672
2025-12-17 10:50:00+05:30,16418.0,16420.0,16412.0,16412.0,1635
2025-12-17 10:55:00+05:30,16412.0,16420.0,16395.0,16420.0,6450
2025-12-17 11:00:00+05:30,16424.0,16426.0,16407.0,16413.0,1353
2025-12-17 11:05:00+05:30,16432.0,16432.0,16426.0,16426.0,1289
2025-12-17 11:10:00+05:30,16431.0,16439.0,16420.0,16435.0,2065
2025-12-17 11:15:00+05:30,16420.0,16435.0,16415.0,16430.0,1536
2025-12-17 11:20:00+05:30,16416.0,16422.0,16405.0,16420.0,1565
2025-12-17 11:25:00+05:30,16415.0,16418.0,16403.0,16414.0,31629
2025-12-17 11:30:00+05:30,16383.0,16415.0,16380.0,16415.0,7433
2025-12-17 11:35:00+05:30,16419.0,16419.0,16382.0,16383.0,1547
2025-12-17 11:40:00+05:30,16411.0,16423.0,16401.0,16418.0,2404
2025-12-17 11:45:00+05:30,16424.0,16425.0,16412.0,16413.0,1498
2025-12-17 11:50:00+05:30,16421.0,16425.0,16415.0,16422.0,2256
2025-12-17 11:55:00+05:30,16418.0,16421.0,16414.0,16421.0,1894
2025-12-17 12:00:00+05:30,16410.0,16420.0,16404.0,16418.0,1854
